datetime,equity,position,close
2025-03-21 18:00:00,182300.70247828565,0,73557.92968036205
2025-03-21 20:00:00,182300.70247828565,0,73983.9749184518
2025-03-21 22:00:00,182300.70247828565,0,74372.51745473122
2025-03-22 00:00:00,182300.70247828565,-1,74336.87810583458
2025-03-22 02:00:00,181884.25534633247,0,74366.95689975272
2025-03-22 04:00:00,181884.25534633247,0,74396.68893445787
2025-03-22 06:00:00,181884.25534633247,0,74418.39624935987
2025-03-22 08:00:00,181884.25534633247,0,74447.84335100379
2025-03-22 10:00:00,181884.25534633247,0,74460.62662949834
2025-03-22 12:00:00,181884.25534633247,0,74449.00933652003
2025-03-22 14:00:00,181884.25534633247,0,74471.85111452408
2025-03-22 16:00:00,181884.25534633247,0,74482.83146547357
2025-03-22 18:00:00,181884.25534633247,0,74537.90959087887
2025-03-22 20:00:00,181884.25534633247,0,74538.20141585432
2025-03-22 22:00:00,181884.25534633247,0,74553.26268304275
2025-03-23 00:00:00,181884.25534633247,0,74586.72801786367
2025-03-23 02:00:00,181884.25534633247,0,74324.81935145511
2025-03-23 04:00:00,181884.25534633247,1,74918.09866521643
2025-03-23 06:00:00,181321.14575814945,-1,74823.78248514622
2025-03-23 08:00:00,181198.22874064645,0,74727.52734105037
2025-03-23 10:00:00,181198.22874064645,0,74605.53025974905
2025-03-23 12:00:00,181198.22874064645,0,74180.27508869511
2025-03-23 14:00:00,181198.22874064645,1,73734.5603027143
2025-03-23 16:00:00,182128.42076895185,1,74133.00325997415
2025-03-23 18:00:00,182012.49839589154,0,74230.81763002354
2025-03-23 20:00:00,182012.49839589154,0,74403.196353717
2025-03-23 22:00:00,182012.49839589154,0,74955.33799534985
2025-03-24 00:00:00,182012.49839589154,0,74984.9134853346
2025-03-24 02:00:00,182012.49839589154,0,74951.5649202325
2025-03-24 04:00:00,182012.49839589154,0,75074.14705246137
2025-03-24 06:00:00,182012.49839589154,0,75084.89699663669
2025-03-24 08:00:00,182012.49839589154,0,75075.85822249364
2025-03-24 10:00:00,182012.49839589154,0,75195.07193425791
2025-03-24 12:00:00,182012.49839589154,0,75062.84848108087
2025-03-24 14:00:00,182012.49839589154,0,74682.0773581706
2025-03-24 16:00:00,182012.49839589154,0,74896.0141347482
2025-03-24 18:00:00,182012.49839589154,0,74777.42823937871
2025-03-24 20:00:00,182012.49839589154,0,74448.84928844332
2025-03-24 22:00:00,182012.49839589154,0,74603.37238262854
2025-03-25 00:00:00,182012.49839589154,0,74167.08917084888
2025-03-25 02:00:00,182012.49839589154,1,74058.39447926151
2025-03-25 04:00:00,182213.80798158405,1,74144.61565314599
2025-03-25 06:00:00,182375.45261983972,1,74213.84827520215
2025-03-25 08:00:00,182609.8411812095,0,74462.354009063
2025-03-25 10:00:00,182609.8411812095,0,74550.055576129
2025-03-25 12:00:00,182609.8411812095,0,74747.10610953736
2025-03-25 14:00:00,182609.8411812095,0,74859.47379556825
2025-03-25 16:00:00,182609.8411812095,0,75109.17995443447
2025-03-25 18:00:00,182609.8411812095,-1,74985.14397754798
2025-03-25 20:00:00,182383.81323636166,0,74932.87256887234
2025-03-25 22:00:00,182383.81323636166,0,75060.82209322465
2025-03-26 00:00:00,182383.81323636166,0,75302.4983842657
2025-03-26 02:00:00,182383.81323636166,-1,75077.6589189412
2025-03-26 04:00:00,181934.4542069362,0,75122.21630957234
2025-03-26 06:00:00,181934.4542069362,0,75180.68148760516
2025-03-26 08:00:00,181934.4542069362,0,75167.61441296474
2025-03-26 10:00:00,181934.4542069362,0,75064.38769784338
2025-03-26 12:00:00,181934.4542069362,0,75200.16117047051
2025-03-26 14:00:00,181934.4542069362,0,75002.1486440611
2025-03-26 16:00:00,181934.4542069362,0,74964.45897573653
2025-03-26 18:00:00,181934.4542069362,0,74970.33038301687
2025-03-26 20:00:00,181934.4542069362,0,74787.19806601899
2025-03-26 22:00:00,181934.4542069362,1,74839.23029080924
2025-03-27 00:00:00,182095.05502575677,0,75058.44936362021
2025-03-27 02:00:00,182095.05502575677,0,74918.9033685359
2025-03-27 04:00:00,182095.05502575677,0,74864.20786639492
2025-03-27 06:00:00,182095.05502575677,0,74816.98209456797
2025-03-27 08:00:00,182095.05502575677,0,75060.56809993864
2025-03-27 10:00:00,182095.05502575677,0,74523.7911496487
2025-03-27 12:00:00,182095.05502575677,1,74824.95804978226
2025-03-27 14:00:00,181287.2504995511,0,74625.20144429622
2025-03-27 16:00:00,181287.2504995511,1,74853.36875995502
2025-03-27 18:00:00,180290.14477762833,0,74569.70265619052
2025-03-27 20:00:00,180290.14477762833,1,75004.43538534174
2025-03-27 22:00:00,179972.97120259708,0,75015.54870005888
2025-03-28 00:00:00,179972.97120259708,0,55273.70223933137
2025-03-28 02:00:00,179972.97120259708,1,36135.77724412556
2025-03-28 04:00:00,153823.94164718635,0,30393.44496845375
2025-03-28 06:00:00,153823.94164718635,1,23312.644008160376
2025-03-28 08:00:00,266849.2053634479,1,41343.631825382654
2025-03-28 10:00:00,251499.369816996,0,38941.488682039686
2025-03-28 12:00:00,251499.369816996,0,45183.03832714944
2025-03-28 14:00:00,251499.369816996,0,50700.939371566434
2025-03-28 16:00:00,251499.369816996,0,72827.83854829185
2025-03-28 18:00:00,251499.369816996,0,60823.85870401327
2025-03-28 20:00:00,251499.369816996,0,69162.59825612349
2025-03-28 22:00:00,251499.369816996,0,41860.09223023889
2025-03-29 00:00:00,251499.369816996,0,76577.57606272749
2025-03-29 02:00:00,251499.369816996,0,75543.57624952261
2025-03-29 04:00:00,251499.369816996,0,76124.8211623567
2025-03-29 06:00:00,251499.369816996,0,75524.7638817512
2025-03-29 08:00:00,251499.369816996,0,75590.48589605176
2025-03-29 10:00:00,251499.369816996,0,74480.75076399923
2025-03-29 12:00:00,251499.369816996,0,75040.28790941901
2025-03-29 14:00:00,251499.369816996,0,75009.3752653833
2025-03-29 16:00:00,251499.369816996,0,74188.03922186622
2025-03-29 18:00:00,251499.369816996,0,74120.97323884175
2025-03-29 20:00:00,251499.369816996,0,73744.9057816304
2025-03-29 22:00:00,251499.369816996,0,75263.30586756715
2025-03-30 00:00:00,251499.369816996,0,75488.67329000478
2025-03-30 02:00:00,251499.369816996,0,75767.25521104151
2025-03-30 04:00:00,251499.369816996,0,75724.12960345711
2025-03-30 06:00:00,251499.369816996,0,75570.29838514312
2025-03-30 08:00:00,251499.369816996,0,75632.90734549121
2025-03-30 10:00:00,251499.369816996,0,75999.80551203176
2025-03-30 12:00:00,251499.369816996,0,76056.4142564655
2025-03-30 14:00:00,251499.369816996,0,76036.43413320516
2025-03-30 16:00:00,251499.369816996,0,75961.25257676434
2025-03-30 18:00:00,251499.369816996,0,76085.59509132193
2025-03-30 20:00:00,251499.369816996,0,76102.70919548841
2025-03-30 22:00:00,251499.369816996,0,76016.97539996321
2025-03-31 00:00:00,251499.369816996,0,76116.80200360666
2025-03-31 02:00:00,251499.369816996,0,76194.2508164703
2025-03-31 04:00:00,251499.369816996,0,76475.38648514553
2025-03-31 06:00:00,251499.369816996,-1,76682.36975471744
2025-03-31 08:00:00,250997.43736953364,-1,76843.46409800998
2025-03-31 10:00:00,251203.8965237831,-1,76777.20139266248
2025-03-31 12:00:00,249726.3527912998,0,77214.3418943456
2025-03-31 14:00:00,249726.3527912998,-1,77305.71241822572
2025-03-31 16:00:00,250358.53678742007,-1,77099.71247319866
2025-03-31 18:00:00,247834.9676802548,0,77887.45108579341
2025-03-31 20:00:00,247834.9676802548,-1,77934.8192576678
2025-03-31 22:00:00,247768.6719290822,-1,77956.76402804867
2025-04-01 00:00:00,248801.0089882163,-1,77615.0468091069
2025-04-01 02:00:00,250914.34264682938,0,76759.63578134509
2025-04-01 04:00:00,250914.34264682938,0,76801.82511430063
2025-04-01 06:00:00,250914.34264682938,0,77050.2765105859
2025-04-01 08:00:00,250914.34264682938,0,77281.38823258955
2025-04-01 10:00:00,250914.34264682938,0,77050.80344437713
2025-04-01 12:00:00,250914.34264682938,0,77126.04646621255
2025-04-01 14:00:00,250914.34264682938,0,78148.93624571254
2025-04-01 16:00:00,250914.34264682938,-1,78585.61356219358
2025-04-01 18:00:00,252018.88635002193,-1,78221.46645837782
2025-04-01 20:00:00,250499.9630300028,0,78565.05543323049
2025-04-01 22:00:00,250499.9630300028,-1,78260.91971334408
2025-04-02 00:00:00,249346.42544148202,0,78483.75253690743
2025-04-02 02:00:00,249346.42544148202,0,78180.7410372545
2025-04-02 04:00:00,249346.42544148202,0,78251.03915054406
2025-04-02 06:00:00,249346.42544148202,0,78004.65240860959
2025-04-02 08:00:00,249346.42544148202,0,77879.18351653787
2025-04-02 10:00:00,249346.42544148202,0,78066.09446148515
2025-04-02 12:00:00,249346.42544148202,0,78102.37037535335
2025-04-02 14:00:00,249346.42544148202,0,77944.87512696888
2025-04-02 16:00:00,249346.42544148202,0,78049.11597966636
2025-04-02 18:00:00,249346.42544148202,0,77420.12820840656
2025-04-02 20:00:00,249346.42544148202,0,77274.90920371856
2025-04-02 22:00:00,249346.42544148202,1,76968.31141365145
2025-04-03 00:00:00,250074.21678304867,1,77204.79014746919
2025-04-03 02:00:00,249397.61394434006,0,77138.88054039923
2025-04-03 04:00:00,249397.61394434006,0,77220.83254957596
2025-04-03 06:00:00,249397.61394434006,0,77367.73211909605
2025-04-03 08:00:00,249397.61394434006,0,77059.16953550548
2025-04-03 10:00:00,249397.61394434006,0,76931.70401188005
2025-04-03 12:00:00,249397.61394434006,0,77149.42158415375
2025-04-03 14:00:00,249397.61394434006,0,77205.98750822345
2025-04-03 16:00:00,249397.61394434006,0,77345.01563467814
2025-04-03 18:00:00,249397.61394434006,0,77342.3857318785
2025-04-03 20:00:00,249397.61394434006,0,77403.48503084289
2025-04-03 22:00:00,249397.61394434006,0,77277.81239390296
2025-04-04 00:00:00,249397.61394434006,0,77823.61527598677
2025-04-04 02:00:00,249397.61394434006,-1,78185.87001242438
2025-04-04 04:00:00,250636.2087872572,-1,77777.13518826864
2025-04-04 06:00:00,249827.14841573176,0,77887.75240801371
2025-04-04 08:00:00,249827.14841573176,0,76935.86950909613
2025-04-04 10:00:00,249827.14841573176,0,75588.52641801005
2025-04-04 12:00:00,249827.14841573176,1,74391.59105209801
2025-04-04 14:00:00,249960.77738345283,1,74433.4763129672
2025-04-04 16:00:00,248811.29358618584,1,74073.1769741746
2025-04-04 18:00:00,251055.49185968557,1,74776.60851099482
2025-04-04 20:00:00,251393.59564377478,0,75031.36845426803
2025-04-04 22:00:00,251393.59564377478,0,76168.17897418712
2025-04-05 00:00:00,251393.59564377478,0,75569.93848629866
2025-04-05 02:00:00,251393.59564377478,0,75649.91600102556
2025-04-05 04:00:00,251393.59564377478,0,75494.25950255334
2025-04-05 06:00:00,251393.59564377478,0,76007.58237606859
2025-04-05 08:00:00,251393.59564377478,0,75737.02409407607
2025-04-05 10:00:00,251393.59564377478,0,75749.92340521456
2025-04-05 12:00:00,251393.59564377478,0,76094.89413393685
2025-04-05 14:00:00,251393.59564377478,0,76459.48017090549
2025-04-05 16:00:00,251393.59564377478,0,76172.20669044301
2025-04-05 18:00:00,251393.59564377478,0,76458.13968786187
2025-04-05 20:00:00,251393.59564377478,0,76732.54311826278
2025-04-05 22:00:00,251393.59564377478,0,77123.15709718909
2025-04-06 00:00:00,251393.59564377478,-1,76618.30698590392
2025-04-06 02:00:00,251196.74372078752,0,76528.22343184151
2025-04-06 04:00:00,251196.74372078752,0,76425.48847762878
2025-04-06 06:00:00,251196.74372078752,0,76711.56017787942
2025-04-06 08:00:00,251196.74372078752,0,76594.07056700304
2025-04-06 10:00:00,251196.74372078752,0,76380.46492917009
2025-04-06 12:00:00,251196.74372078752,0,75726.70278467253
2025-04-06 14:00:00,251196.74372078752,1,76058.72783463523
2025-04-06 16:00:00,250607.22501436027,0,76022.95296678811
2025-04-06 18:00:00,250607.22501436027,0,75901.1619252095
2025-04-06 20:00:00,250607.22501436027,0,75965.68927071379
2025-04-06 22:00:00,250607.22501436027,0,75541.27337850875
2025-04-07 00:00:00,250607.22501436027,1,82714.87324264363
2025-04-07 02:00:00,245961.45446598425,0,68543.7264198107
2025-04-07 04:00:00,245961.45446598425,1,79424.01361972149
2025-04-07 06:00:00,233775.30834531438,0,43456.91092002509
2025-04-07 08:00:00,233775.30834531438,1,33960.01962222474
2025-04-07 10:00:00,296510.65512627916,1,43553.09797627374
2025-04-07 12:00:00,368539.1204523486,1,54567.219154361206
2025-04-07 14:00:00,440806.45960908046,0,65685.78739340988
2025-04-07 16:00:00,440806.45960908046,0,83488.20437288265
2025-04-07 18:00:00,440806.45960908046,0,71465.18348962601
2025-04-07 20:00:00,440806.45960908046,0,58363.757579694626
2025-04-07 22:00:00,440806.45960908046,0,51594.673973617464
2025-04-08 00:00:00,440806.45960908046,0,74126.79120933429
2025-04-08 02:00:00,440806.45960908046,0,74242.06837877259
2025-04-08 04:00:00,440806.45960908046,0,75496.1730017842
2025-04-08 06:00:00,440806.45960908046,0,75188.58352424794
2025-04-08 08:00:00,440806.45960908046,0,75418.16315758991
2025-04-08 10:00:00,440806.45960908046,0,75212.81783763212
2025-04-08 12:00:00,440806.45960908046,0,75423.4123875905
2025-04-08 14:00:00,440806.45960908046,0,72761.38400089428
2025-04-08 16:00:00,440806.45960908046,0,72490.78184194208
2025-04-08 18:00:00,440806.45960908046,0,72611.9158878642
2025-04-08 20:00:00,440806.45960908046,0,72724.2236745
2025-04-08 22:00:00,440806.45960908046,0,72854.43752191421
2025-04-09 00:00:00,440806.45960908046,0,68383.04143694435
2025-04-09 02:00:00,440806.45960908046,0,68583.31801797966
2025-04-09 04:00:00,440806.45960908046,0,63187.52467033883
2025-04-09 06:00:00,440806.45960908046,1,67510.76552901359
2025-04-09 08:00:00,444947.34478531696,0,68313.35376082275
2025-04-09 10:00:00,444947.34478531696,0,76780.60184790345
2025-04-09 12:00:00,444947.34478531696,0,74141.40069745184
2025-04-09 14:00:00,444947.34478531696,0,72513.87404514788
2025-04-09 16:00:00,444947.34478531696,0,65167.458723748554
2025-04-09 18:00:00,444947.34478531696,0,67773.81230604804
2025-04-09 20:00:00,444947.34478531696,0,73960.11416933435
2025-04-09 22:00:00,444947.34478531696,0,74994.10142696918
2025-04-10 00:00:00,444947.34478531696,0,76705.61861006629
2025-04-10 02:00:00,444947.34478531696,0,75506.08770856551
2025-04-10 04:00:00,444947.34478531696,0,74667.63105864316
2025-04-10 06:00:00,444947.34478531696,0,73881.71678010195
2025-04-10 08:00:00,444947.34478531696,0,73753.99261791943
2025-04-10 10:00:00,444947.34478531696,0,74300.17285138271
2025-04-10 12:00:00,444947.34478531696,0,74868.74228453972
2025-04-10 14:00:00,444947.34478531696,0,75077.58567088636
2025-04-10 16:00:00,444947.34478531696,0,73998.0738966293
2025-04-10 18:00:00,444947.34478531696,0,75518.41496671655
2025-04-10 20:00:00,444947.34478531696,0,74391.98540168679
2025-04-10 22:00:00,444947.34478531696,0,75512.96898765658
2025-04-11 00:00:00,444947.34478531696,0,76667.23922331382
2025-04-11 02:00:00,444947.34478531696,-1,77532.38781703598
2025-04-11 04:00:00,440142.00496230816,-1,78413.79186373853
2025-04-11 06:00:00,438215.7871477899,-1,78767.10218914313
2025-04-11 08:00:00,438327.8555844951,-1,78746.54639553481
2025-04-11 10:00:00,444738.9062611288,-1,77570.61998488985
2025-04-11 12:00:00,447839.7514473309,0,76846.79262513423
2025-04-11 14:00:00,447839.7514473309,0,76824.37075074094
2025-04-11 16:00:00,447839.7514473309,0,77664.82445374361
2025-04-11 18:00:00,447839.7514473309,0,77430.90607908617
2025-04-11 20:00:00,447839.7514473309,0,76233.30282669693
2025-04-11 22:00:00,447839.7514473309,0,76628.62321936378
2025-04-12 00:00:00,447839.7514473309,0,76666.48042207233
2025-04-12 02:00:00,447839.7514473309,0,76957.11176183536
2025-04-12 04:00:00,447839.7514473309,0,76871.33688298841
2025-04-12 06:00:00,447839.7514473309,0,76862.67123821792
2025-04-12 08:00:00,447839.7514473309,0,76948.52478439274
2025-04-12 10:00:00,447839.7514473309,0,76356.63413281128
2025-04-12 12:00:00,447839.7514473309,0,76605.72976123437
2025-04-12 14:00:00,447839.7514473309,0,76795.00472829051
2025-04-12 16:00:00,447839.7514473309,0,76927.71483868106
2025-04-12 18:00:00,447839.7514473309,0,77263.59332045513
2025-04-12 20:00:00,447839.7514473309,0,77122.086928502
2025-04-12 22:00:00,447839.7514473309,0,77246.36131249914
2025-04-13 00:00:00,447839.7514473309,0,77557.82587084296
2025-04-13 02:00:00,447839.7514473309,-1,77701.1037645899
2025-04-13 04:00:00,452044.829941022,-1,76933.1146761044
2025-04-13 06:00:00,446654.68424709374,0,77762.13477709923
2025-04-13 08:00:00,446654.68424709374,-1,77457.64340053053
2025-04-13 10:00:00,445711.62335038086,0,77474.87870512968
2025-04-13 12:00:00,445711.62335038086,0,78064.78540734308
2025-04-13 14:00:00,445711.62335038086,-1,78154.30581443472
2025-04-13 16:00:00,440199.42865056585,0,79252.1011461564
2025-04-13 18:00:00,440199.42865056585,-1,79667.17358238061
2025-04-13 20:00:00,441826.36277224775,-1,79357.23453240702
2025-04-13 22:00:00,441510.71093011624,-1,79417.3677798255
2025-04-14 00:00:00,434086.6059002869,0,80868.72351453608
2025-04-14 02:00:00,434086.6059002869,-1,81271.85763023855
2025-04-14 04:00:00,427636.5240346167,0,82800.29016431127
2025-04-14 06:00:00,427636.5240346167,-1,85773.6465914516
2025-04-14 08:00:00,449186.85700905387,-1,81223.66685130876
2025-04-14 10:00:00,444683.1984227311,0,82002.98910378884
2025-04-14 12:00:00,444683.1984227311,0,78432.0219243078
2025-04-14 14:00:00,444683.1984227311,0,77697.63028877148
2025-04-14 16:00:00,444683.1984227311,0,76964.08347715386
2025-04-14 18:00:00,444683.1984227311,0,79312.4192074391
2025-04-14 20:00:00,444683.1984227311,0,78796.22066385938
2025-04-14 22:00:00,444683.1984227311,0,79803.86594722021
2025-04-15 00:00:00,444683.1984227311,0,80275.51407782691
2025-04-15 02:00:00,444683.1984227311,0,80442.69165605784
2025-04-15 04:00:00,444683.1984227311,0,80392.00493963358
2025-04-15 06:00:00,444683.1984227311,0,80531.34666201261
2025-04-15 08:00:00,444683.1984227311,0,80754.39380968263
2025-04-15 10:00:00,444683.1984227311,0,81352.6184235013
2025-04-15 12:00:00,444683.1984227311,0,81396.46362435522
2025-04-15 14:00:00,444683.1984227311,0,81411.90971247236
2025-04-15 16:00:00,444683.1984227311,0,81712.39932729663
2025-04-15 18:00:00,444683.1984227311,0,81882.4389231516
2025-04-15 20:00:00,444683.1984227311,0,81748.46041452915
2025-04-15 22:00:00,444683.1984227311,0,81652.45543156243
2025-04-16 00:00:00,444683.1984227311,0,82393.75462178362
2025-04-16 02:00:00,444683.1984227311,-1,82247.74186369602
2025-04-16 04:00:00,442298.83456111245,0,82547.46460637322
2025-04-16 06:00:00,442298.83456111245,-1,82738.19994702892
2025-04-16 08:00:00,444382.73755963653,-1,82327.85965102285
2025-04-16 10:00:00,443997.2708830076,0,82238.28530141636
2025-04-16 12:00:00,443997.2708830076,0,82203.5150590626
2025-04-16 14:00:00,443997.2708830076,0,81584.8959793316
2025-04-16 16:00:00,443997.2708830076,0,82063.60983500745
2025-04-16 18:00:00,443997.2708830076,0,82077.75934029832
2025-04-16 20:00:00,443997.2708830076,0,82192.63696867958
2025-04-16 22:00:00,443997.2708830076,0,82322.38861955085
2025-04-17 00:00:00,443997.2708830076,0,82339.49960073855
2025-04-17 02:00:00,443997.2708830076,0,82306.80490364858
2025-04-17 04:00:00,443997.2708830076,0,82344.25957008831
2025-04-17 06:00:00,443997.2708830076,0,82333.14790057343
2025-04-17 08:00:00,443997.2708830076,0,82559.45720381668
2025-04-17 10:00:00,443997.2708830076,0,82588.9594575429
